uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
0a3bc5f1-c1c8-b79f-9353-97103dea0763,6,6,5,0.622850484375,16.0,13.0,12.0,13.0,18.0,12.0
5adf059e-4fbb-c63f-82e3-7112563cda1d,3,3,4,0.47799375,21.0,15.0,11.0,16.0,18.0,11.0
8c94f88d-6639-b763-bd8d-5dc422b7cd45,7,7,5,0.67942291171875,19.0,13.0,14.0,13.0,18.0,13.0
45c1c9e3-4697-4687-9220-b0bb7376e8b7,2,2,4,0.2775,27.0,22.0,20.0,22.0,25.0,20.0
afba3265-fb8f-a8e7-a4ce-52d89a8b2d48,3,3,4,0.47799375,16.0,12.0,11.0,10.0,15.0,10.0
a70fa5ac-69e9-a7ae-a34d-ae72f03f7152,3,3,5,0.385875,19.0,12.0,11.0,13.0,16.0,11.0
9e28f391-c50c-49bb-9f12-158bb831b34f,6,6,5,0.622850484375,19.0,15.0,10.0,16.0,18.0,10.0
799ec40c-957c-4319-81dd-d379d41e37be,9,9,5,0.7683830537167969,20.0,15.0,15.0,15.0,18.0,15.0
af259e0c-c7c8-1bc0-679f-9926e442f86e,14,14,5,0.9126457808987484,20.0,15.0,14.0,14.0,17.0,14.0
c961271f-ce50-4a2f-868e-ee81a09d5042,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e18b788a-576d-461a-82b0-525794e54903,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2ce3f799-d0a5-4a23-85fc-6f5c8340180d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c9a73a53-f9a8-1868-1755-757432e08a3b,7,7,5,0.67942291171875,22.0,16.0,15.0,16.0,19.0,15.0
bd4f8800-bb78-46c1-9212-c016e6e68d66,1,1,2,0.15,21.0,17.0,18.0,16.0,21.0,16.0
545c6a38-d8a9-e61d-709d-0105e9b1fb6e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
92ade99a-8f50-1de9-0fd9-f121774fd0d0,1,1,2,0.15,18.0,15.0,14.0,15.0,18.0,14.0
7151413e-9aee-acba-60bd-d670491e5cf6,8,8,5,0.7275094749609375,16.0,10.0,9.0,10.0,15.0,9.0
36a5354c-5dc4-f086-5123-c0736c9e1ec7,3,3,5,0.385875,22.0,17.0,16.0,18.0,20.0,16.0
704d7a50-3509-4187-a347-2a6f4d0fb742,4,4,5,0.47799375,20.0,15.0,16.0,16.0,20.0,15.0
ef7186e2-e697-5457-d69a-6eba5d3ad895,10,10,5,0.8326567563103858,20.0,14.0,13.0,14.0,18.0,13.0
569d4177-f3a5-811d-6e55-0a13530af694,2,2,4,0.2775,18.0,11.0,11.0,11.0,16.0,11.0
d3cd01dc-4f99-33e9-4293-50ee817a6c1d,5,5,2,0.5562946875,23.0,16.0,17.0,16.0,19.0,16.0
6bf888dc-8488-9bc7-a2a3-34589444e46c,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e47ccc54-5dca-cbd0-b64e-784ab6c58677,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bdaa8767-284e-a0ab-f7aa-d239d38ecc3a,25,25,5,0.982802190147792,16.0,12.0,9.0,10.0,16.0,9.0
9cddf091-7f59-611a-2279-c82a507eb9fd,1,1,2,0.15,23.0,17.0,17.0,18.0,21.0,17.0
dce4603f-63e8-4d4c-83ce-c5f21cfba06b,3,3,5,0.385875,18.0,13.0,9.0,13.0,17.0,9.0
971139e8-1675-e5b3-8bf6-8b90553585a8,8,8,5,0.7275094749609375,19.0,14.0,14.0,13.0,18.0,13.0
3a8691d8-d769-4cce-bc36-c331aa8710d4,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
07446a35-9307-4c57-a462-2ff37cabfff6,2,2,4,0.2775,24.0,19.0,17.0,18.0,22.0,17.0
ae87c6be-0650-d2d3-b0af-a7fd992c12d9,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
29b74bc1-c2f3-409e-aacf-820d44b7e3b0,1,1,2,0.15,31.0,26.0,24.0,24.0,27.0,24.0
8b9e36e3-452d-4009-bc7b-19362e463d10,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4b209f89-ef10-eace-9257-1bc9a0f61227,4,4,5,0.47799375,18.0,12.0,13.0,14.0,16.0,12.0
e87ac761-58b1-6c41-45ef-dc9a9082a8ed,4,4,5,0.47799375,19.0,12.0,13.0,13.0,17.0,12.0
f3ab5f49-c0c0-d45f-a13d-199b3d66dc00,67,67,5,0.9999813332795816,15.0,12.0,11.0,10.0,15.0,10.0
6a452a87-c585-7aef-a9d6-642e8d31f7cc,2,2,2,0.385875,23.0,18.0,18.0,15.0,21.0,15.0
248f36c1-32f1-4a86-9d16-ff93e8c4e53d,8,8,5,0.7275094749609375,19.0,14.0,12.0,13.0,16.0,12.0
e51336b9-f5bd-8d5f-3d0e-a2daea4eba32,6,6,5,0.622850484375,17.0,12.0,10.0,11.0,15.0,10.0
0ea0f574-08dd-4a43-1046-88a465710d87,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4ecac974-980e-49dd-1170-b6b103881d71,3,3,5,0.385875,18.0,11.0,11.0,12.0,16.0,11.0
ff5165cf-2d99-4a6c-a445-a2688fe5c5e8,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
03997a6f-b1c2-fc92-e5f8-9abb258353de,9,9,5,0.7683830537167969,16.0,12.0,12.0,9.0,16.0,9.0
bc0eb901-f00e-a5f9-1706-e80c6aef095b,7,7,5,0.67942291171875,17.0,10.0,11.0,11.0,16.0,10.0
c513cf69-a965-4be9-afef-40389f9ac4b7,16,16,5,0.925748913763936,17.0,12.0,11.0,11.0,14.0,11.0
159b54d1-e3e2-eace-9f09-61be16557479,2,2,4,0.2775,16.0,15.0,13.0,13.0,18.0,13.0
f2b8191f-bfb2-686f-eab7-836eb2bc6cca,21,21,5,0.9719962387914384,18.0,13.0,11.0,12.0,16.0,11.0
4673e54c-7c15-01cf-e5ce-721eb287b641,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c2062466-0527-29d6-13f7-f6f12bce1dcd,3,3,5,0.385875,21.0,15.0,13.0,15.0,19.0,13.0
24bf07b6-6280-4023-b1eb-eada09cd80a7,15,15,5,0.9126457808987484,23.0,18.0,15.0,17.0,21.0,15.0
b95ee774-49a6-8f97-b91c-13eca4cddc3f,26,26,5,0.9853818616256234,16.0,13.0,11.0,11.0,14.0,11.0
49c706de-dc68-41d1-85c9-d275d65a2a3b,1,1,2,0.15,22.0,17.0,13.0,16.0,18.0,13.0
ca55300e-a961-283d-739f-10a26a99e067,55,55,5,0.9999081373532228,16.0,10.0,11.0,10.0,14.0,10.0
870a3c42-d39d-a279-baaf-025f58a37d4f,4,4,5,0.47799375,22.0,18.0,14.0,16.0,17.0,14.0
63635a61-aee8-f133-ab82-a15d34a2f81f,6,6,5,0.622850484375,16.0,12.0,11.0,11.0,14.0,11.0
f4697a3d-d1ec-3216-a81c-65143a1eb8df,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4a871cf1-64f4-b0a9-e604-9aaf0f58935c,8,8,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d33ab6a1-a30c-2285-8c7e-84ab66a696c3,3,3,5,0.385875,21.0,15.0,15.0,15.0,19.0,15.0
af9a07ee-13ae-bda9-2204-4da4075ad1cc,2,2,4,0.2775,23.0,17.0,17.0,19.0,21.0,17.0
9fca9b7a-69fc-d264-8aea-06b097a73162,3,3,4,0.385875,21.0,16.0,15.0,15.0,19.0,15.0
a21ef07b-824b-06f6-c174-901f82bbc71d,2,2,2,0.385875,24.0,19.0,17.0,18.0,21.0,17.0
9a4e7a06-d1e6-752d-24b7-c34e6543b843,7,7,5,0.67942291171875,20.0,16.0,13.0,15.0,19.0,13.0
965af015-b6e8-436c-18cd-a4543140355d,2,2,4,0.2775,22.0,17.0,13.0,17.0,20.0,13.0
75947742-5806-40e3-88d7-4ddd44ad4989,1,1,2,0.15,24.0,19.0,18.0,18.0,20.0,18.0
c54d08f4-7de2-8024-df2c-b04e7cfaaf8d,23,23,5,0.9797672825268142,17.0,11.0,9.0,9.0,15.0,9.0
1dcf3d60-e7a2-95f0-0fbb-0c7a307184c0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
45763a1b-eb2e-4a12-be21-491a4fc4ffe6,9,9,5,0.7683830537167969,17.0,12.0,11.0,11.0,14.0,11.0
629d6000-eb74-445d-a316-130e01b2cfa5,2,2,4,0.2775,24.0,19.0,17.0,19.0,22.0,17.0
888a4902-8cbd-4b81-ab9b-8be1d4335a3f,1,1,2,0.15,23.0,17.0,17.0,19.0,22.0,17.0
7cd97ad6-4ea1-44a1-aa94-65d77900e25f,3,3,4,0.385875,28.0,22.0,22.0,22.0,26.0,22.0
b36efebf-177c-4227-89e8-50d72ecca3b5,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a6c881b1-00b1-5e6a-22c5-42e2854616eb,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cec5521f-ad49-4a64-0666-2c84c47fd8ae,3,3,5,0.385875,17.0,9.0,12.0,10.0,15.0,9.0
bea0c02c-e606-0966-89f5-bce98e263bac,7,7,5,0.67942291171875,32.0,28.0,26.0,25.0,30.0,25.0
69d14424-43e5-41b5-8606-98a6aa5aad35,14,14,5,0.8972303304691157,17.0,11.0,13.0,12.0,15.0,11.0
42a5b411-4b84-0468-80cf-90146798175a,101,101,5,0.999999925644774,14.0,12.0,10.0,11.0,11.0,10.0
2d1b575a-71e7-2df8-ff2d-c00d3545cd5e,43,43,5,0.999215789358174,16.0,9.0,9.0,7.0,14.0,7.0
e63a9557-9183-f6da-57c4-38fe91840bed,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0e0d9f10-1523-4fb2-91c5-5d728aad7acb,1,1,2,0.15,37.0,30.0,28.0,29.0,34.0,28.0
5458398f-1294-1d1c-89ce-cd63bc0fb776,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
865c24a8-0d2e-8876-5360-7b61dd9f5c2d,7,7,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
99cb4692-5292-c5c2-e3d7-da0c268a09a4,4,4,5,0.47799375,23.0,16.0,17.0,16.0,21.0,16.0
f8654429-ca3d-ae03-b5d5-3f136f029f3e,38,38,5,0.9979206903115688,19.0,14.0,13.0,13.0,16.0,13.0
bd735baa-7dd0-af5a-52a2-db7125d863f6,4,4,5,0.47799375,20.0,14.0,11.0,16.0,19.0,11.0
74810957-a820-4930-8e70-8fd1905fb59b,3,3,5,0.385875,20.0,16.0,13.0,15.0,19.0,13.0
aab51660-71b5-3cc1-05e4-0b5538cb7295,11,11,5,0.8326567563103858,12.0,11.0,8.0,9.0,14.0,8.0
82b38903-2225-768c-429c-f565cf412fd3,12,12,5,0.857758242863828,19.0,15.0,10.0,14.0,18.0,10.0
05ea8f3b-b6e2-4fe9-8c90-13650c4ee818,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0d4e54f3-9d03-44c4-9587-fe86d7386c0b,1,1,2,0.15,29.0,22.0,24.0,23.0,27.0,22.0
802e1f96-ebca-f52f-af42-6fe411480870,2,2,4,0.2775,18.0,13.0,12.0,12.0,17.0,12.0
36cb5838-973d-f7b7-5bea-547b4b39849c,10,10,5,0.8031255956592774,19.0,10.0,12.0,14.0,17.0,10.0
edb9f88c-fb29-db77-f841-1e347183ef6d,4,4,2,0.47799375,22.0,17.0,13.0,17.0,21.0,13.0
5540237d-80aa-47be-aef8-53e9ae42b35b,15,15,5,0.9126457808987484,16.0,12.0,11.0,12.0,15.0,11.0
db9aebd0-9e66-117c-1a2a-704a797478b7,1,1,2,0.15,19.0,12.0,13.0,12.0,17.0,12.0
7f2c591a-5f88-c50a-29b2-2cbe7d4a37d5,38,38,5,0.9979206903115688,16.0,9.0,11.0,9.0,15.0,9.0
e2f011b5-b28d-3b92-ce08-1b29f5929574,3,3,5,0.385875,19.0,15.0,13.0,15.0,17.0,13.0
d41ec0f9-1b5c-86c5-6992-4fc100ddbad2,1,1,2,0.15,23.0,17.0,15.0,17.0,21.0,15.0
b03c7d40-8e5b-5eb4-c107-4332a0d4fd45,1,1,2,0.15,27.0,22.0,22.0,21.0,25.0,21.0
7b53b6c2-7764-b315-7ced-d97e9b4d5fe1,15,15,5,0.9126457808987484,16.0,10.0,10.0,10.0,14.0,10.0
afe8b487-67fe-9173-b5b6-3d93b084e83f,1,1,2,0.15,22.0,16.0,16.0,17.0,21.0,16.0
faef6cdf-4c95-4c73-1492-7ef62f5d2b89,8,8,5,0.7275094749609375,17.0,13.0,13.0,14.0,17.0,13.0
4fb3a45f-4b6b-4701-a198-c4901776a404,1,1,2,0.15,25.0,20.0,20.0,19.0,23.0,19.0
98c9d47b-0fda-8a1d-96ff-c761644af2d7,4,4,5,0.47799375,27.0,21.0,21.0,21.0,26.0,21.0
c32b6e4e-b00a-b5c7-3a23-cb69f278d15b,29,29,5,0.9910226357708358,16.0,10.0,10.0,11.0,14.0,10.0
87b5174e-9832-5316-5bab-331e5009a2ba,1,1,2,0.15,19.0,14.0,11.0,13.0,17.0,11.0
6169d382-4cf1-1e2f-8d23-666a311a44ff,23,23,5,0.9761968029727226,18.0,10.0,12.0,11.0,16.0,10.0
6a78c867-3694-4d78-ae97-5a9b38c42767,5,5,5,0.622850484375,30.0,26.0,25.0,25.0,28.0,25.0
9acf0176-b3c9-3f63-e1c9-32f8e6fb8403,1,1,2,0.15,21.0,14.0,14.0,14.0,18.0,14.0
5011245e-b208-4b1a-9348-ef019d9f2fc7,4,4,4,0.5562946875,26.0,22.0,20.0,22.0,21.0,20.0
2d7fbf28-72c9-f14c-fb1f-ba8c84f10e8b,12,12,5,0.857758242863828,18.0,11.0,10.0,13.0,17.0,10.0
0ac171ea-218d-40cf-ba33-f94e26d1a6b6,4,4,5,0.47799375,24.0,19.0,20.0,20.0,24.0,19.0
aaeb397b-fb9b-71e2-9207-81dba6f8007c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9443311b-e58d-4fda-81b3-d89870ee4641,8,8,5,0.7275094749609375,16.0,12.0,9.0,11.0,16.0,9.0
0d4b079a-850c-0436-8e72-b512c906560b,14,14,5,0.9126457808987484,22.0,16.0,14.0,16.0,20.0,14.0
1c9850d1-327b-4f28-937c-2481edd60563,5,5,5,0.5562946875,18.0,15.0,10.0,15.0,18.0,10.0
3c1e27f2-9e28-a6fe-3351-64fc6661e886,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
200ac446-d752-65d9-df0b-5eebaca7afa9,3,3,4,0.385875,22.0,17.0,16.0,16.0,18.0,16.0
d6d07385-ed6b-48c4-ae53-4708843ff428,11,11,5,0.8326567563103858,20.0,15.0,15.0,14.0,18.0,14.0
527eb948-9a99-4f8b-ba1f-5da0e71971f8,4,4,5,0.47799375,22.0,17.0,15.0,16.0,19.0,15.0
a43e80ea-fba2-0f32-9751-a0acb30cbf12,1,1,2,0.15,20.0,16.0,16.0,15.0,19.0,15.0
997a363a-2895-94bb-9c7f-2561dfd400d0,25,25,5,0.982802190147792,18.0,12.0,12.0,10.0,16.0,10.0
168b55c7-e08a-4c78-af9d-a84b58544bbe,6,6,5,0.622850484375,23.0,15.0,17.0,17.0,21.0,15.0
b0f7380e-30b9-42f2-90cd-13aea80bb959,5,5,5,0.5562946875,22.0,18.0,14.0,16.0,17.0,14.0
9168c0ea-090e-177c-7e22-6ade6eee7ebb,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5f8c6e65-3966-266b-115b-7f042fac2026,30,30,5,0.9923692404052106,15.0,9.0,9.0,9.0,13.0,9.0
5b2fb3a3-ff30-42f7-ba54-5941fbfbd579,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ab7e81d6-f25b-4f51-8139-e672045b9844,3,3,5,0.385875,31.0,25.0,23.0,24.0,27.0,23.0
157cd1bc-5cfb-cf91-3fe9-a1b6f241a6ad,8,8,5,0.7683830537167969,21.0,16.0,14.0,14.0,19.0,14.0
dc21a98e-c2f8-3668-a49f-5d9ebaee49f2,20,20,5,0.9670543985781628,16.0,12.0,8.0,11.0,12.0,8.0
ee62352c-ae45-b960-1020-29f971f0d976,39,39,5,0.9992930347059336,17.0,13.0,11.0,11.0,14.0,11.0
e3366df3-427a-969b-ac67-4ad926518558,4,4,5,0.47799375,23.0,18.0,15.0,17.0,22.0,15.0
3ce87b32-a336-bc92-04a2-9a0c5b7f0260,5,5,5,0.5562946875,24.0,19.0,18.0,18.0,22.0,18.0
5c25b1a2-0d4b-4c92-a649-15bb77d403d4,1,1,2,0.15,23.0,14.0,17.0,15.0,21.0,14.0
054511e3-a356-4ced-3921-ddf8eee7e862,2,2,4,0.2775,22.0,21.0,19.0,19.0,24.0,19.0
f0806823-f358-92d3-8536-0fb555caa050,50,50,5,0.9997042353362874,16.0,11.0,10.0,11.0,14.0,10.0
da7558f5-236a-ca49-aa5b-5ac5fa1ae306,10,10,5,0.8326567563103858,16.0,13.0,11.0,13.0,17.0,11.0
5a6d68c6-8f7a-4240-bae3-73fd34d3e035,1,1,2,0.15,30.0,25.0,23.0,23.0,27.0,23.0
b35d41aa-cfb1-d5b4-b85b-e2d6ca0d7700,8,8,5,0.7275094749609375,20.0,14.0,13.0,14.0,19.0,13.0
f3f2c123-12f2-4dbd-9b2e-569321d1b6bc,3,3,5,0.385875,18.0,13.0,11.0,12.0,16.0,11.0
f8e0ab4c-f8eb-4691-8e83-57d9684a5e0b,9,9,5,0.7683830537167969,17.0,11.0,11.0,11.0,15.0,11.0
67a7ad28-6ad8-4721-8e50-2bd66076a58a,2,2,4,0.2775,18.0,13.0,13.0,13.0,18.0,13.0
6fe9c989-1638-c5d9-d8db-5d1847fc4e1d,1,1,2,0.15,20.0,15.0,13.0,15.0,18.0,13.0
e82704dc-b9c6-c463-96ff-eca541ff3de3,44,44,5,0.9995686841469956,15.0,11.0,10.0,9.0,15.0,9.0
358f501b-9999-4d35-bcc9-049663efab9e,9,9,5,0.7683830537167969,19.0,15.0,10.0,16.0,18.0,10.0
a5570c36-182f-f947-9b2b-5dc2164915a0,3,3,4,0.47799375,21.0,15.0,15.0,17.0,21.0,15.0
a0a487ee-f516-ff8a-2123-49471c507143,1,1,2,0.15,17.0,15.0,13.0,13.0,18.0,13.0
bebdca8e-f35c-4617-f892-74cc79419d39,5,5,5,0.5562946875,19.0,12.0,12.0,11.0,16.0,11.0
4919c377-e71a-44d2-7098-e9053fc4b650,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a570107c-3b0d-4050-b178-c621def5e1d1,1,1,2,0.15,28.0,21.0,22.0,19.0,27.0,19.0
3a8f16da-b33c-48ce-b7c7-f6a23bddb958,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
91c8eeec-fd69-4da6-8668-b8d9b36a80bf,7,7,5,0.67942291171875,29.0,24.0,22.0,24.0,28.0,22.0
472f8875-e6cf-4b16-bfa8-e6c8dedf92ee,7,7,5,0.7275094749609375,21.0,17.0,16.0,16.0,20.0,16.0
24a2680f-6b4e-4add-a510-5fa4cf0ce63c,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d49ce789-5faf-906e-b2e4-fd3c7343f136,13,13,5,0.8790945064342538,13.0,11.0,8.0,9.0,14.0,8.0
e7426ac9-c8ba-4668-be0a-e716ca4b2b09,12,12,5,0.857758242863828,25.0,18.0,19.0,19.0,22.0,18.0
b377799a-0949-aca7-a95d-4428a068cb15,11,11,5,0.857758242863828,19.0,13.0,12.0,12.0,17.0,12.0
55e64283-a0ec-bfbd-0aa7-df38e70c62c4,4,4,5,0.47799375,19.0,13.0,12.0,12.0,17.0,12.0
fcec0015-7f96-d267-6e5d-d08e34f41f7d,1,1,2,0.15,23.0,19.0,19.0,19.0,22.0,19.0
449797a3-f33a-39e2-03c4-b53eff62aa2f,6,6,5,0.622850484375,16.0,11.0,11.0,11.0,15.0,11.0
e2535021-cf20-9a1e-c196-a3d21dabe445,6,6,5,0.622850484375,19.0,14.0,10.0,14.0,16.0,10.0
fa122557-f1f1-b2ff-748d-32120bb0840e,92,92,5,0.999999727127298,16.0,11.0,10.0,9.0,14.0,9.0
3b524216-ad25-4c88-9787-09f299829859,1,1,2,0.15,24.0,21.0,19.0,20.0,22.0,19.0
a8708f75-09ed-35f3-b346-272131dc977f,12,12,5,0.8790945064342538,18.0,13.0,12.0,12.0,16.0,12.0
50c715c7-7b8d-4996-afa9-6b6f1233f7de,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d5e895fa-2826-41c6-9dd1-0d6ead244ce9,21,21,5,0.9670543985781628,18.0,12.0,12.0,12.0,16.0,12.0
6c87de56-d818-cf03-9828-7e13ec880cb5,4,4,5,0.47799375,28.0,27.0,22.0,25.0,30.0,22.0
c27c041e-a993-01fb-9c39-11428b9e35df,14,14,5,0.8972303304691157,21.0,17.0,12.0,17.0,19.0,12.0
d91ab45b-185d-4b8f-4d35-abe8f7bd76eb,2,2,4,0.2775,22.0,15.0,16.0,13.0,19.0,13.0
4283fab6-3766-419d-37da-e75b111cc5e9,7,7,5,0.67942291171875,18.0,13.0,12.0,12.0,16.0,12.0
d8e4d363-8cb8-44bb-a796-1fd5bc0c0024,10,10,5,0.8031255956592774,22.0,17.0,16.0,16.0,22.0,16.0
666dd35e-a744-47ee-bfad-51752e6daec5,3,3,5,0.385875,20.0,17.0,12.0,16.0,20.0,12.0
5c3e5ef6-7e67-296d-b1df-1d0f4fa3458d,22,22,5,0.9971996238791438,23.0,16.0,17.0,16.0,20.0,16.0
54c4bc0f-85aa-41f3-b58a-2a32eee580fe,4,4,5,0.47799375,16.0,13.0,12.0,13.0,14.0,12.0
3642c9e1-b71f-44d5-b733-0fa2afdefaff,4,4,5,0.47799375,18.0,13.0,11.0,13.0,13.0,11.0
3f4d0a6a-5127-27ef-5453-841914f4040a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
16945357-a561-e03d-eaa9-336936ac441d,13,13,5,0.8790945064342538,18.0,13.0,13.0,10.0,17.0,10.0
911a2ab2-6acc-0415-5abb-3976b1e2ccf1,15,15,5,0.938852046629124,21.0,17.0,17.0,18.0,21.0,17.0
7f76c861-bc1c-4a97-9490-1ae4b91d4695,2,2,2,0.49425,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
58acc3ac-b0eb-d30e-6fbc-c94b70e7102a,18,18,5,0.946353590194444,19.0,14.0,12.0,13.0,14.0,12.0
1ddf016a-741e-c96f-bd37-7dac1d999f67,6,6,5,0.67942291171875,18.0,13.0,11.0,13.0,15.0,11.0
f4c478c3-3781-24cc-142d-9d62ba16cbdd,2,2,2,0.2775,24.0,19.0,17.0,17.0,21.0,17.0
9e9011f8-8c92-bb4e-e548-61e1b26a2362,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d6b86a77-f0bb-41e6-bf92-f6c8588c563b,1,1,2,0.15,23.0,18.0,17.0,17.0,20.0,17.0
bd99be43-92f2-8ad7-5f67-7c74f29948b9,12,12,5,0.857758242863828,17.0,11.0,11.0,10.0,15.0,10.0
dcf11170-562e-ff20-bd62-8756a5423f1e,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
446f10c4-8828-47f2-95ba-95741908b248,1,1,2,0.15,29.0,23.0,22.0,21.0,27.0,21.0
c7bc604a-f3ae-445b-ab35-32d8dc86c537,1,1,2,0.15,25.0,20.0,20.0,20.0,22.0,20.0
d7baaf04-bbdc-46f3-a24e-a9c7c331e2ed,10,10,5,0.8031255956592774,17.0,11.0,10.0,10.0,15.0,10.0
73eeddfe-90d5-4360-9045-1e292bb70cc6,1,1,2,0.15,29.0,22.0,22.0,22.0,27.0,22.0
d28f9209-1687-c6df-6851-ddb040c7c58d,27,27,5,0.9894383950245128,17.0,12.0,11.0,11.0,16.0,11.0
dcef9e06-dfcb-c04c-7cec-dd157fd9a36a,11,11,5,0.8326567563103858,19.0,14.0,12.0,14.0,17.0,12.0
033afa20-4306-426d-b23a-1f013f0e27bc,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
123f32e9-15ef-517c-a8ce-8211c4ce98d0,44,44,5,0.999215789358174,16.0,9.0,9.0,10.0,12.0,9.0
e0078b47-3f55-4012-6f2b-da9e8a577de5,14,14,5,0.9126457808987484,19.0,10.0,14.0,14.0,18.0,10.0
c38a0ba6-de9d-7008-5b02-cfe3ff5284c8,2,2,4,0.2775,28.0,20.0,21.0,21.0,24.0,20.0
5a67504d-abd5-40eb-b66a-f414a88cd88d,7,7,5,0.67942291171875,22.0,15.0,14.0,16.0,20.0,14.0
cc192db8-3f79-c8bf-6f31-f214b07e437f,1,1,2,0.15,29.0,23.0,21.0,22.0,27.0,21.0
7276733c-f40f-36c1-fec3-e77ed22db5b2,10,10,5,0.8031255956592774,15.0,10.0,9.0,12.0,15.0,9.0
927920f6-102f-41e4-b58b-1fb87a4c783d,2,2,4,0.2775,16.0,12.0,11.0,10.0,16.0,10.0
f3db2115-aab1-2169-88a0-55d59341ea71,1,1,2,0.15,30.0,25.0,23.0,24.0,29.0,23.0
6d3c910f-7be6-8f0b-4a32-975085252b8f,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f83484ee-123c-9ca2-2598-4d517ab33785,3,3,5,0.385875,16.0,10.0,10.0,9.0,14.0,9.0
8f867f9e-bd03-faef-e3c6-a4bf89b11c64,4,4,5,0.47799375,17.0,13.0,11.0,12.0,15.0,11.0
2557031a-9bae-e326-437a-e85577c2bdc7,73,73,5,0.999992959855436,17.0,10.0,10.0,10.0,13.0,10.0
a2d9e7d8-cee0-4a92-88cd-fc2d8c75e171,1,1,2,0.15,34.0,30.0,30.0,28.0,32.0,28.0
86a6948d-d3aa-762b-380a-aafb64ef5318,15,15,5,0.9126457808987484,18.0,11.0,11.0,10.0,16.0,10.0
5b6bd27a-16b9-4ad8-9afa-06be67332f38,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d9fcf5a9-3e57-4f0b-ae6f-8804a2bd4bf6,2,2,2,0.385875,28.0,23.0,23.0,23.0,27.0,23.0
8e03f8b0-599f-d154-59d1-ab12210bdc7e,2,2,2,0.385875,25.0,22.0,21.0,22.0,26.0,21.0
9e49b0b7-38f6-6073-4c6a-d1420ab781f9,3,3,5,0.385875,18.0,13.0,13.0,12.0,17.0,12.0
cd4f2764-39e4-dbf3-af29-cd93dfc54fef,14,14,5,0.9434766817580136,17.0,8.0,9.0,11.0,13.0,8.0
0042f9e8-4859-686d-fa8e-054717fda92e,25,25,5,0.982802190147792,16.0,11.0,9.0,9.0,14.0,9.0
e1b17271-c92c-60a8-ef95-183a316b84f9,5,5,5,0.5562946875,17.0,13.0,13.0,10.0,18.0,10.0
6146b71c-5925-0b6d-5494-be0cd177d5f8,4,4,4,0.5562946875,23.0,19.0,18.0,18.0,22.0,18.0
