uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
2d18198e-10db-1b2b-ab76-0254097cd862,4,4,5,0.47799375,19.0,15.0,10.0,16.0,18.0,10.0
6b306540-3f94-4a0b-8ad0-ba2dd71f5ab7,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cad85ad9-2199-45fd-81c1-92d111e73aa3,18,18,5,0.946353590194444,17.0,12.0,10.0,11.0,15.0,10.0
8747373d-93ed-d972-afa4-accd917d205c,26,26,5,0.98757458238178,16.0,12.0,8.0,11.0,12.0,8.0
843b693d-4b52-4d8e-8412-f041519dc388,4,4,5,0.47799375,24.0,19.0,17.0,18.0,23.0,17.0
505aecbd-2d21-4448-8c99-b44fea331e5b,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
71871d95-1e6b-4064-ae0c-613b7fb3a470,4,4,5,0.47799375,20.0,15.0,15.0,15.0,20.0,15.0
dfab8431-450f-90c7-a8d4-80b77a878532,11,11,5,0.8326567563103858,18.0,13.0,12.0,12.0,15.0,12.0
f83f6dac-8431-efeb-4b77-406a4cdd6fbb,2,2,4,0.2775,24.0,19.0,17.0,18.0,23.0,17.0
b751f365-6579-4949-937e-bb9035cf3116,5,5,5,0.5562946875,22.0,18.0,13.0,19.0,21.0,13.0
9f0cb18d-ac63-479a-8074-b3c18e8b67e0,4,4,5,0.47799375,25.0,19.0,18.0,18.0,22.0,18.0
e5031292-a5ce-89f2-b197-e361c89765f9,7,7,5,0.7275094749609375,20.0,14.0,12.0,13.0,17.0,12.0
b06ef929-722b-e4fc-bee4-152e65b424b4,13,13,5,0.8790945064342538,25.0,20.0,19.0,17.0,20.0,17.0
71559a8e-a097-b3bc-7243-9dd3ac5bfc9d,4,4,5,0.47799375,20.0,16.0,13.0,15.0,19.0,13.0
8e97f5a6-4dc9-c2f7-f8a4-7a4d1eb8e1f8,12,12,5,0.857758242863828,21.0,16.0,16.0,16.0,20.0,16.0
1c4da211-5ae1-4287-ac7a-b62ca8ca058e,3,3,4,0.385875,30.0,23.0,24.0,23.0,28.0,23.0
2f6d3efd-93ae-4647-4fb7-a24bb486995a,4,4,5,0.47799375,24.0,17.0,17.0,15.0,21.0,15.0
02f12e1d-a222-5c89-f02a-db4d6b37d5bb,9,9,5,0.7683830537167969,16.0,12.0,12.0,13.0,15.0,12.0
753a318d-75db-05c6-a3e6-c89102f23fab,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bb87e393-b803-490d-80c9-63e134ee3d3d,2,2,4,0.2775,21.0,17.0,12.0,17.0,20.0,12.0
f7075ac3-4d2c-4ae4-b811-3037b8829fca,29,29,5,0.9937158450395852,18.0,14.0,13.0,14.0,18.0,13.0
2441dcdc-5fbe-96b7-2694-7449906d2e26,7,7,5,0.67942291171875,19.0,13.0,13.0,12.0,17.0,12.0
1895853e-f447-10fc-17e6-cb23b829a2b3,114,114,5,1.000000003146484,16.0,10.0,9.0,10.0,14.0,9.0
c7c22f60-d829-f7cb-a52a-d1e7b3e8af44,3,3,5,0.385875,17.0,11.0,11.0,10.0,15.0,10.0
b8f1eb2d-5af6-4cb2-98b9-460367ac263c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
84ef6910-5bc1-c065-ac4b-57515d01be6b,7,7,5,0.67942291171875,18.0,12.0,12.0,12.0,17.0,12.0
a17e4ce5-d479-f78f-f5e1-5f9ddb7d1b97,25,25,5,0.982802190147792,14.0,10.0,11.0,8.0,14.0,8.0
3814ee48-ede7-45fc-8f52-2b05c2066278,1,1,2,0.15,16.0,15.0,13.0,13.0,18.0,13.0
ed39ff8b-62d2-d945-4372-6fcae0452a94,1,1,2,0.15,20.0,15.0,14.0,14.0,18.0,14.0
d049a362-fa04-4b67-9dac-1aaff3709f2e,7,7,5,0.67942291171875,25.0,21.0,20.0,19.0,24.0,19.0
ec05d4ae-2ea7-48f4-bed8-5c5c44302e44,3,3,5,0.385875,21.0,15.0,13.0,15.0,18.0,13.0
5763f471-36e1-d0f4-3ccb-5a347998db15,24,24,5,0.9797672825268142,15.0,10.0,10.0,11.0,12.0,10.0
214e5406-3698-d686-bc28-226a23952517,1,1,2,0.15,24.0,18.0,17.0,18.0,21.0,17.0
c3e64f1a-024a-7a57-9eb7-2ef51736c0cf,2,2,4,0.2775,19.0,13.0,13.0,14.0,17.0,13.0
b056b387-84f2-16d6-f636-fe75e3ce1a3b,21,21,5,0.9719962387914384,19.0,14.0,13.0,13.0,16.0,13.0
590c7e60-a15e-4777-b295-ca1fa07cb37a,1,1,2,0.15,16.0,11.0,12.0,12.0,17.0,11.0
1ec4db5d-ceba-8e8c-9fcd-94304abca6a5,31,31,5,0.9944867761927646,21.0,16.0,15.0,15.0,17.0,15.0
e519e945-64c3-4619-b538-4c6640b5591e,6,6,5,0.622850484375,25.0,20.0,17.0,20.0,24.0,17.0
386efdc8-e4b1-4b97-ac9b-eb4b4f6f9e18,7,7,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bcd5421d-5a51-41c8-b175-a4d89b59a019,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5cc88fcc-482f-7f62-8f39-e2fdbe21a89c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bba91cad-8d57-d749-4fec-a8cab745d0ce,3,3,5,0.385875,14.0,12.0,10.0,11.0,14.0,10.0
f3ebfb2b-4ee5-7777-daab-19a08009bfa1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
27f93532-a3e3-b6b9-8262-8fdcec80f5a3,2,2,4,0.2775,19.0,13.0,12.0,13.0,18.0,12.0
6cb7991f-ce6c-dbf6-54a9-1438acf4abc7,8,8,5,0.7275094749609375,19.0,14.0,13.0,13.0,16.0,13.0
d8c26d55-1390-4da1-9090-b7b0db73d67c,1,1,2,0.15,29.0,22.0,22.0,22.0,27.0,22.0
14e3d8b6-5d95-4de3-ab1e-f92657ace790,7,7,5,0.67942291171875,24.0,19.0,19.0,19.0,24.0,19.0
916187ff-9f2b-3021-d861-f9ae8bf7e412,9,9,5,0.8378681376017578,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9ea19488-cd80-452b-8d73-26c68216aa51,13,13,5,0.8790945064342538,18.0,14.0,12.0,13.0,15.0,12.0
9df28ff7-15c9-99d3-4a6d-a9fc262969cd,11,11,5,0.8326567563103858,22.0,16.0,16.0,15.0,20.0,15.0
6668b4b4-71d3-b2e6-5634-7379d8264ebc,6,6,5,0.622850484375,22.0,15.0,15.0,14.0,19.0,14.0
1d6b111d-e5bd-497e-bf24-2daee4df641c,2,2,4,0.2775,17.0,15.0,14.0,14.0,19.0,14.0
cd78c063-e8ed-8c13-706e-002ab14ef816,31,31,5,0.9954596980411002,16.0,9.0,7.0,9.0,13.0,7.0
be1dc83b-794e-7302-26e2-9a1d6f06d079,3,3,2,0.5701124999999999,27.0,22.0,19.0,21.0,24.0,19.0
b192bcaa-398c-452a-abe3-24d19627f74b,5,5,5,0.5562946875,18.0,12.0,12.0,10.0,16.0,10.0
e360701d-914b-e2d7-9515-0877c669db01,3,3,5,0.385875,18.0,12.0,13.0,13.0,16.0,12.0
777d11e0-f7d8-8c31-8546-1d6bb0a9c910,1,1,2,0.15,17.0,12.0,12.0,11.0,16.0,11.0
f89e37e3-98ab-e361-728e-a2ec93f680ea,1,1,2,0.15,21.0,14.0,15.0,16.0,19.0,14.0
03a6288b-ad1f-5803-762b-ceeb01de7e26,26,26,5,0.9853818616256234,15.0,10.0,8.0,9.0,12.0,8.0
f918b848-4194-d6ff-4e41-666409a98b96,6,6,5,0.67942291171875,23.0,16.0,17.0,17.0,21.0,16.0
72c23e94-5e23-45a9-b8b4-23dc00bc2758,3,3,5,0.385875,23.0,18.0,16.0,16.0,19.0,16.0
926fdf09-1928-172f-20ba-af3a3d18dc4d,4,4,5,0.47799375,23.0,20.0,18.0,19.0,19.0,18.0
3901324c-7270-1c27-8eef-52034cc79956,9,9,5,0.7683830537167969,18.0,12.0,11.0,12.0,16.0,11.0
673e9778-7a13-2602-096e-b453130f2a52,8,8,5,0.7683830537167969,18.0,12.0,13.0,12.0,18.0,12.0
ba7c4d74-e8f9-54b3-6453-1c5366e68836,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
88c03860-8b6f-32b5-69cd-b96a2085aa30,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f527a6b1-aa02-e215-1fa1-73e242e62671,7,7,5,0.775596038203125,19.0,15.0,14.0,14.0,18.0,14.0
5f83dcc8-a0c0-6105-ec00-b43e2cd5672b,8,8,5,0.7275094749609375,18.0,13.0,12.0,8.0,18.0,8.0
1116e539-1c9b-2cd0-e0a1-56c3ae3edeab,47,47,5,0.9996628776477121,15.0,11.0,7.0,9.0,12.0,7.0
3aca2994-0b5d-4f3c-8962-823b6e66a59c,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f8e4aaf0-a402-41ae-c316-d4e3f128bb3d,23,23,5,1.011901598513638,18.0,13.0,13.0,12.0,17.0,12.0
28d5bf52-0a76-403a-8bf4-ebb7db472eec,12,12,5,0.857758242863828,17.0,10.0,11.0,11.0,14.0,10.0
cd1543c5-9b2f-2442-7338-0a09aa158fae,1,1,2,0.15,24.0,20.0,18.0,19.0,22.0,18.0
fe5b91ff-50bd-40e5-9fc9-8df63e733e16,1,1,2,0.15,35.0,32.0,31.0,32.0,35.0,31.0
ce3bd398-afb7-a420-a133-1abc9a1d8fb6,3,3,5,0.385875,22.0,18.0,15.0,19.0,21.0,15.0
6c40d53e-5e70-426b-a5ec-068247d0f5b9,1,1,2,0.15,23.0,18.0,16.0,17.0,22.0,16.0
c97f72cc-fed6-f266-8707-0fcb1f5479e3,9,9,5,0.7683830537167969,21.0,18.0,17.0,17.0,21.0,17.0
a52b7502-0a6a-dceb-a7e0-7edd5796d75f,2,2,4,0.2775,22.0,18.0,18.0,19.0,23.0,18.0
74aaa2ad-ebcc-48db-9fa6-5d75f3e1a60f,1,1,2,0.15,36.0,30.0,29.0,30.0,33.0,29.0
d48f1bb5-d6f6-487c-5b1b-f2123e8e862a,2,2,4,0.2775,18.0,13.0,13.0,11.0,17.0,11.0
20b4a362-318b-efd4-9114-3a494317c515,1,1,2,0.15,16.0,15.0,13.0,13.0,18.0,13.0
6dc392e4-0375-51cd-36e9-5d2ab92f70f8,1,1,2,0.15,22.0,18.0,18.0,17.0,20.0,17.0
b33de34f-fdf1-578f-ef92-8e222b87efc9,1,1,2,0.15,18.0,15.0,14.0,15.0,18.0,14.0
1c68c4ba-e4d9-0750-7362-89b0f0ded400,6,6,5,0.622850484375,16.0,10.0,10.0,12.0,15.0,10.0
1cee85a8-1a26-a750-0b55-443f34e00b28,7,7,5,0.67942291171875,22.0,16.0,17.0,17.0,20.0,16.0
f7f42724-8e2e-4d6e-921f-629e949d74c0,13,13,5,0.9153661545039776,27.0,22.0,20.0,23.0,25.0,20.0
c4fc3087-32d2-3f43-3a5d-7d3205872301,14,14,5,0.928061231328381,27.0,20.0,19.0,20.0,23.0,19.0
13cc7de5-5517-20af-0be9-97f01666cd0e,26,26,5,0.9897673031379364,22.0,15.0,15.0,16.0,19.0,15.0
8e5825f9-25dd-1ed2-8171-41255fc8c0ea,149,149,5,0.9999999999878249,15.0,9.0,7.0,9.0,14.0,7.0
0cdc94b9-f83d-8a2e-ab42-2771f449ef88,25,25,5,0.982802190147792,15.0,11.0,8.0,11.0,15.0,8.0
9b7d6369-26af-e5bb-f107-14b24ac2038d,7,7,5,0.67942291171875,18.0,13.0,11.0,11.0,16.0,11.0
5760c252-7dd9-a01b-e493-0fde91f9634d,3,3,5,0.385875,24.0,17.0,16.0,17.0,20.0,16.0
22370478-3aa1-0c7b-1373-a931e8d8d29e,1,1,2,0.15,19.0,11.0,11.0,12.0,16.0,11.0
3162298e-76e2-45a9-92a1-60e3b0fc1669,1,1,2,0.15,28.0,23.0,21.0,22.0,27.0,21.0
ace98f81-a3c5-430b-90e2-9ead65a4c895,1,1,2,0.15,21.0,17.0,12.0,17.0,20.0,12.0
de078ee7-013e-5dea-6dfd-9c70f5aaf671,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
0603e48d-17c8-e95a-aefb-733e9f2c0b8c,1,1,2,0.15,21.0,16.0,13.0,17.0,20.0,13.0
e25f3f24-5ea0-36dd-8c19-4cd80654e338,8,8,5,0.7683830537167969,19.0,14.0,13.0,13.0,18.0,13.0
c3d5de33-ffbd-40d1-a931-f32128632624,7,7,5,0.67942291171875,31.0,25.0,22.0,24.0,29.0,22.0
0968806f-c03e-c361-b1e4-0c1da13e9efa,18,18,5,0.946353590194444,20.0,12.0,13.0,13.0,18.0,12.0
c69eaf90-387c-f248-cfa8-cae35ab6adad,70,70,5,0.9999885363003232,15.0,11.0,7.0,11.0,15.0,7.0
792f9420-251d-47ca-a556-707175f9775d,6,6,5,0.622850484375,24.0,18.0,17.0,17.0,21.0,17.0
0a586822-6765-45b0-b72a-63026c70107c,2,2,4,0.2775,22.0,17.0,13.0,16.0,18.0,13.0
589d5f1a-f14c-4e13-c2d5-3659ce3aea49,6,6,5,0.67942291171875,22.0,16.0,17.0,16.0,20.0,16.0
5fa0e557-aee9-4b4c-bb97-ec8500398f9a,10,10,5,0.8031255956592774,16.0,12.0,10.0,10.0,10.0,10.0
04460096-a243-462e-b969-490e6f6f3f7d,2,2,4,0.2775,21.0,19.0,16.0,18.0,21.0,16.0
d751befa-f703-4228-bf7e-150aa2757b06,1,1,2,0.15,25.0,18.0,16.0,19.0,22.0,16.0
fe7d253a-fa63-f136-e3d5-5894bec61e12,1,1,2,0.15,22.0,16.0,16.0,15.0,20.0,15.0
7e67416b-ab47-a2c0-dea8-cd3e14de76c4,2,2,2,0.385875,21.0,15.0,15.0,15.0,20.0,15.0
eb9ecf41-d013-be9e-f7db-0792ca2a103c,1,1,2,0.15,26.0,22.0,21.0,19.0,25.0,19.0
566ba0fb-149b-9bce-0208-79ac0727d680,31,31,5,0.9935138543444292,16.0,11.0,11.0,10.0,14.0,10.0
441d65fd-91b6-c652-406d-bbacddd5a0c0,22,22,5,0.9887984955165754,17.0,11.0,10.0,9.0,15.0,9.0
be3c5599-3453-40bb-8ca1-135ece2dfc39,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
25a8a8b0-1f5f-d829-c664-a86aa2e2d620,11,11,5,0.857758242863828,22.0,16.0,17.0,17.0,20.0,16.0
22c1f07c-b497-de71-48b3-738a70c8fe3f,3,3,5,0.385875,20.0,14.0,14.0,13.0,18.0,13.0
11a7e2ef-3c62-9f8e-f258-c8d76f507cab,1,1,2,0.15,21.0,16.0,17.0,17.0,21.0,16.0
600db35f-0d35-32f7-0561-608215985185,11,11,5,0.8326567563103858,19.0,16.0,15.0,16.0,18.0,15.0
7f2c4cc4-c30a-f383-5713-f7a01f69017c,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
561a9ca7-17af-435b-86bc-c214b4c9cfbf,22,22,5,0.9719962387914384,14.0,12.0,10.0,11.0,15.0,10.0
37aefb0a-3a65-42df-9bb1-7fd19af4395e,18,18,5,0.946353590194444,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e299c35e-2177-61f0-cdd9-d393db5cd41b,1,1,2,0.15,23.0,19.0,18.0,18.0,23.0,18.0
b9957255-5268-fb13-676f-739746a9a765,14,14,5,0.8972303304691157,17.0,10.0,11.0,11.0,15.0,10.0
46da1036-22a5-d589-d677-a140d6f4692d,2,2,4,0.2775,21.0,15.0,14.0,14.0,17.0,14.0
084ebab2-653a-4e03-85e0-4293947cf7b6,1,1,2,0.15,24.0,19.0,17.0,17.0,23.0,17.0
a4f799f0-6a00-93e5-41c7-f620bd7bf55a,43,43,5,0.9994925695847008,18.0,13.0,9.0,12.0,17.0,9.0
18229311-c6e2-4158-95dd-99d87231144f,13,13,5,0.8790945064342538,26.0,21.0,20.0,21.0,24.0,20.0
ebee21c6-d2a6-dfd8-e133-a2600a082e2a,33,33,5,0.9960166957992724,19.0,13.0,12.0,13.0,18.0,12.0
bfa9005c-0450-79f2-57d8-0f8fc04bf68c,21,21,5,0.9719962387914384,17.0,11.0,11.0,10.0,16.0,10.0
8d250d83-0833-49cc-886f-dabce0d6f65b,10,10,5,0.8031255956592774,21.0,15.0,15.0,16.0,19.0,15.0
9a1aaee7-09a0-1ab6-dbd8-3eb6a81753ba,6,6,5,0.67942291171875,22.0,17.0,15.0,16.0,20.0,15.0
2e6cec9d-6ba6-4e46-8a0f-2b2dc3ae8d6b,41,41,5,0.9987230439375924,19.0,14.0,13.0,12.0,18.0,12.0
b8178c66-7a60-4071-f721-61189c5bb3b3,1,1,2,0.15,23.0,19.0,17.0,19.0,23.0,17.0
250a3dc7-0f90-d17f-df69-9813c3d8e56e,1,1,2,0.15,24.0,19.0,18.0,18.0,22.0,18.0
284781f5-0006-3e12-517d-0738f1400d07,11,11,5,0.8326567563103858,22.0,16.0,17.0,16.0,19.0,16.0
c7cd0b0f-e210-7fc5-8adf-13c8aa281ec5,16,16,5,0.9368865766993456,16.0,11.0,10.0,11.0,14.0,10.0
4146c708-9a01-934c-8168-442b1843f2be,1,1,2,0.15,28.0,23.0,22.0,19.0,26.0,19.0
b1c051ad-2cfc-465a-8c7d-9e6471d2b89f,38,38,5,0.9979206903115688,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3091638f-824a-5112-1255-b1ebc83d1fad,55,55,5,0.999888452500342,16.0,12.0,11.0,11.0,14.0,11.0
b91ec799-4731-9cf5-2eb5-94dc9fe99f4a,16,16,5,0.925748913763936,18.0,13.0,12.0,12.0,16.0,12.0
3b7bcb34-e891-a4db-eb7d-0c891c781772,14,14,5,0.9126457808987484,17.0,13.0,8.0,13.0,16.0,8.0
bfad8fdd-7320-1bdc-be7e-ee77cb3644a3,3,3,4,0.47799375,18.0,14.0,13.0,13.0,17.0,13.0
4946c941-d1b9-a2ed-04e3-4d1386b4124f,26,26,5,0.9853818616256234,16.0,11.0,11.0,10.0,15.0,10.0
d1f61e3d-7839-9549-023d-dd6dbb3bafbd,1,1,2,0.15,26.0,21.0,21.0,20.0,25.0,20.0
fa9cae2c-1edd-9078-a7cf-6105a1746cd7,18,18,5,0.946353590194444,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5174815c-821a-4edf-b24d-223f32ce08b6,6,6,5,0.622850484375,18.0,15.0,14.0,13.0,19.0,13.0
bd62b1d1-5257-0e9c-1bbd-76b154e117c0,15,15,5,0.9126457808987484,14.0,10.0,10.0,10.0,14.0,10.0
f3cd2775-c52e-4485-a3bc-058271ddbac9,7,7,5,0.67942291171875,16.0,10.0,11.0,10.0,13.0,10.0
10d50dc9-b741-6d7b-3a4b-40a8a66b1279,21,21,5,0.9670543985781628,14.0,11.0,6.0,10.0,14.0,6.0
bc115c32-5796-7acb-b694-6b635f70f113,5,5,5,0.5562946875,24.0,17.0,16.0,17.0,20.0,16.0
d6173dc2-e402-94f7-e5ff-36027cc29a23,9,9,5,0.7683830537167969,18.0,13.0,10.0,12.0,16.0,10.0
9709fc08-aab9-75cd-93ae-71fec60bb628,5,5,5,0.5562946875,17.0,14.0,13.0,12.0,15.0,12.0
0d1b82ce-8742-2424-5569-b2aaeee91762,3,3,5,0.385875,17.0,13.0,13.0,12.0,13.0,12.0
49b8b293-a8bb-df87-f89b-5b62dba1ed81,4,4,5,0.47799375,24.0,19.0,19.0,19.0,23.0,19.0
dbdb715e-21c8-5a13-632e-1bf9a2b0288f,18,18,5,0.946353590194444,18.0,11.0,11.0,12.0,15.0,11.0
da990309-20ad-6782-c950-b7e75829e56f,1,1,2,0.15,19.0,13.0,13.0,12.0,17.0,12.0
ce00b4dc-6949-45e0-a018-926c6151814c,4,4,5,0.47799375,22.0,16.0,16.0,14.0,19.0,14.0
a59a70d5-ecd8-03b0-712b-2ec8efa2678c,24,24,5,0.982802190147792,17.0,12.0,11.0,12.0,16.0,11.0
98505d1b-8d2c-4094-9e84-12f93c5075a2,1,1,2,0.15,22.0,17.0,17.0,16.0,21.0,16.0
ebffc4ec-a8e9-4f9c-270d-2b2b961a56e1,11,11,5,0.8326567563103858,19.0,15.0,14.0,15.0,18.0,14.0
59ac18ff-b01c-bd1e-7c3c-914254b422de,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3fef296b-049c-4bdc-b3ab-58aee3ff57b6,2,2,4,0.2775,30.0,25.0,24.0,22.0,28.0,22.0
6ae50c3c-3686-9673-9ce0-d51c194826fa,10,10,5,0.8031255956592774,15.0,10.0,9.0,10.0,15.0,9.0
a0dacaa2-8086-dc8b-30ad-321704aae182,7,7,5,0.67942291171875,20.0,17.0,17.0,16.0,21.0,16.0
f1b274c2-abf3-40ef-967d-afdf9ad50738,2,2,4,0.2775,25.0,20.0,17.0,20.0,22.0,17.0
675f6912-e7dc-477d-a5fb-8a009d836472,1,1,2,0.15,28.0,24.0,20.0,23.0,24.0,20.0
c4aafacd-850a-4dd6-9ae9-ae7552c5f03b,16,16,5,0.925748913763936,19.0,11.0,11.0,14.0,16.0,11.0
faeefdd4-148d-bc2d-c4cf-137ff6e9b6e1,28,28,5,0.9910226357708358,17.0,11.0,10.0,11.0,10.0,10.0
cf9b7eed-8b2d-4a84-5727-4286fee14a49,64,64,5,0.9999741637087636,15.0,8.0,9.0,9.0,11.0,8.0
09c002e2-918d-7caa-ebbc-96656f13dff8,85,85,5,0.9999989985974668,14.0,8.0,8.0,7.0,11.0,7.0
e8e6a72d-6e90-4d44-c5ce-454d2df8110c,20,20,5,0.9670543985781628,17.0,11.0,11.0,11.0,14.0,11.0
bec2b649-bec5-4519-8aa0-2cdd315f84dc,9,9,5,0.7683830537167969,24.0,19.0,17.0,18.0,22.0,17.0
0d076edb-3869-71ed-a253-5ee6b03a9637,11,11,5,0.8326567563103858,23.0,18.0,17.0,16.0,22.0,16.0
8bbe409d-2a94-2e4d-97dd-a673f93a7d59,25,25,5,0.982802190147792,17.0,12.0,13.0,11.0,17.0,11.0
f35487f1-7d64-4b67-9bac-33f1ca5a729a,22,22,5,0.9803973671540068,19.0,14.0,14.0,14.0,16.0,14.0
02ac41b2-e0e9-ed0b-57a6-02f024e2a977,1,1,2,0.15,21.0,14.0,15.0,15.0,19.0,14.0
dbc79346-9eed-df9b-f647-282d3945ce8e,2,2,4,0.2775,25.0,20.0,17.0,19.0,23.0,17.0
878f2b3f-23bb-bcfb-f2f5-9b7afecb2000,6,6,5,0.622850484375,17.0,9.0,11.0,11.0,15.0,9.0
f9a374bc-f5cb-f46e-80fc-edbe1f7d5477,9,9,5,0.9073532214867188,19.0,15.0,10.0,15.0,17.0,10.0
0eba986e-601a-88f9-ef2d-45d281dd85f3,3,3,5,0.385875,19.0,14.0,13.0,13.0,18.0,13.0
891586b1-b747-8b8f-f212-d907672a8dca,1,1,2,0.15,19.0,13.0,12.0,11.0,17.0,11.0
45184034-d2f3-7e61-7ffb-30bce5c90169,9,9,5,0.7683830537167969,24.0,18.0,19.0,17.0,19.0,17.0
0a042188-2dac-f4fb-f05e-3f9d4e05f704,13,13,5,0.8972303304691157,20.0,14.0,14.0,14.0,18.0,14.0
9e1b9626-df5c-4288-8984-69a12dbd0d53,1,1,2,0.15,27.0,22.0,23.0,23.0,27.0,22.0
a443233b-c224-582a-0755-3f6b402da28e,3,3,5,0.385875,20.0,14.0,14.0,13.0,17.0,13.0
1c0b5dc6-d6a9-d1fc-c5e7-75cd1b150a50,1,1,2,0.15,19.0,15.0,13.0,14.0,17.0,13.0
a84340c9-7bea-4fdb-9aef-c2edbc62c288,5,5,5,0.5562946875,19.0,15.0,10.0,16.0,18.0,10.0
65d5e530-96cf-1b19-4083-87bdaf80d73d,3,3,5,0.385875,21.0,16.0,14.0,16.0,19.0,14.0
11198895-adca-6cb2-5a8b-e892d44a6e31,6,6,5,0.622850484375,25.0,19.0,19.0,19.0,23.0,19.0
23afddf3-ebf1-4f08-a12c-b660faf2e362,1,1,2,0.15,27.0,22.0,22.0,20.0,26.0,20.0
da2ec60d-5c0f-6881-c7b6-661fbcf27e68,17,17,5,0.9368865766993456,17.0,11.0,10.0,9.0,14.0,9.0
18046649-bb43-487c-7ce5-d17b10851e6e,16,16,5,1.003712554311803,16.0,12.0,0.0,13.0,16.0,0.0
3e9ed78c-d9f9-3975-fdc5-bc053f794847,11,11,5,0.8326567563103858,21.0,15.0,15.0,14.0,19.0,14.0
01d7de02-6cc9-470f-acf4-0050de80bc13,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
db1463d3-5292-9314-a644-9e826099d46a,1,1,2,0.15,19.0,14.0,14.0,14.0,18.0,14.0
b8e74065-8740-ffd7-265b-721467400a50,18,18,5,0.9624475131361108,17.0,13.0,11.0,12.0,15.0,11.0
adbb5193-634a-0214-342b-b0614c0e19b8,12,12,5,0.857758242863828,18.0,14.0,10.0,13.0,14.0,10.0
4589d225-92d6-282e-df26-211475b9de65,29,29,5,0.9910226357708358,17.0,13.0,13.0,12.0,15.0,12.0
d6687c05-57c0-4b80-affe-f07a0d9aca8c,9,9,5,0.8031255956592774,25.0,21.0,20.0,19.0,24.0,19.0
1d8a4883-4fb2-e061-3a4c-579307c297df,12,12,5,0.857758242863828,18.0,15.0,14.0,14.0,19.0,14.0
9b12396d-29ed-4c7b-85bd-9af837610127,10,10,5,0.8031255956592774,20.0,16.0,15.0,13.0,20.0,13.0
cda93594-f132-d2da-c85a-59ca50013587,1,1,2,0.15,25.0,20.0,19.0,19.0,23.0,19.0
1b91c841-3874-fcdb-4728-9ae70df57fbb,9,9,5,0.7683830537167969,22.0,18.0,17.0,16.0,20.0,16.0
cb7ce772-eccf-9562-8f95-c1efbc97ad35,59,59,5,0.9999314958917724,19.0,12.0,13.0,14.0,15.0,12.0
12d95cce-958f-45d9-b52b-b6640e2bcbfe,20,20,5,0.9612404689154856,18.0,11.0,11.0,13.0,15.0,11.0
64c733b8-ff4a-4fad-a18d-1f4260bdfd06,7,7,5,0.67942291171875,24.0,20.0,20.0,19.0,22.0,19.0
b82039f5-5c7d-461c-8d5a-d440647d7e30,6,6,5,0.67942291171875,19.0,13.0,12.0,13.0,16.0,12.0
67a58f55-f0c6-bfcb-615c-8fafb781135e,370,370,5,1.0000000000000002,22.0,17.0,15.0,16.0,21.0,15.0
6835a417-39e0-4c3a-bad7-2f4680219398,4,4,5,0.47799375,23.0,18.0,17.0,17.0,22.0,17.0
4b68dde5-7099-deac-bb55-7eebd0d334ae,12,12,5,0.857758242863828,15.0,13.0,11.0,12.0,15.0,11.0
906d3a37-4716-9ee7-4cfa-e2b3dc1dbac3,19,19,5,0.9544005516652772,16.0,10.0,9.0,10.0,13.0,9.0
fb70bc5c-eed8-4a44-9a98-c16726540e74,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
249eb5e5-7b96-66fb-5fe5-6305e638f5a7,7,7,5,0.67942291171875,18.0,14.0,12.0,14.0,18.0,12.0
4d3663a6-ff67-c6c9-483d-ac1f28415c47,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1b67e06f-980e-a25a-3ba6-051ca656e52d,7,7,5,0.67942291171875,22.0,16.0,15.0,16.0,18.0,15.0
